PE (V):30000, 3rd Electrode (V):15000, x_width (mm):0, y_height (mm):0, 1st Solenoid wire current (A):3.5089755545322, 2st Solenoid wire current (A):5.1642817615398
ion#, endposx (mm), endposy (mm), endposz (mm), endvelx (mm/usec), endvely (mm/usec), endvelz (mm/usec)
0,1.007276466812,1,238.03045882008,0.20609639012676,2.6704604905903,-0.29718499983741,0.038207197298027,29524.295645108,1,3
0,1.007276466812,1,238.07186945555,-0.54606094000713,-0.69127408229076,0.079692435018898,-0.069359630215788,29500.369973033,1,3
0,1.007276466812,1,238.058073401,-1.006254393347,2.7638335273796,-0.308234477984,-0.094419469318763,29531.190670398,1,3
0,1.007276466812,1,238.03668394597,-0.68504302308529,-2.6516644669117,0.29126522156987,-0.091328099839009,29525.763366383,1,3
0,1.007276466812,1,238.02596172247,-0.47621530862317,-3.5582433201419,0.35804000517641,-0.068486010417879,29550.623926127,1,3
0,1.007276466812,1,238.08654732375,-1.7391955219115,-1.4717361060505,0.15870140602529,-0.20762607330352,29517.438202995,1,3
0,1.007276466812,1,238.08580785446,-0.15936798772766,-2.2659463185617,0.25879996087718,-0.03116908261466,29517.324058429,1,3
0,1.007276466812,1,238.07672788674,0.27853326428348,3.1003723249059,-0.33235912693028,0.047637588426709,29536.352428361,1,3
0,1.007276466812,1,238.08170279063,-2.1600438689227,-0.54992609235,0.050904850199812,-0.25138861167374,29516.384907534,1,3
0,1.007276466812,1,238.00469970978,1.9328382989646,-4.1037947244301,0.29962477393475,0.11270350576792,29606.053491261,1,3
0,1.007276466812,1,238.02973654447,0.369169514863,-1.071567951502,0.12988314168407,0.037919735422449,29501.165744088,1,3
0,1.007276466812,1,238.06172641815,2.9119783385262,0.60075049203366,-0.049032367985122,0.3213645461457,29532.177923469,1,3
0,1.007276466812,1,238.02979450814,0.0072321041271772,2.6720281609818,-0.29860511660753,0.015998299470987,29524.119119904,1,3
0,1.007276466812,1,238.07061806539,-3.3970564697939,2.2544990578862,-0.22473453280363,-0.29673709179388,29573.452722339,1,3
0,1.007276466812,1,238.01844508597,-1.5554020121073,2.0418738437859,-0.23872782533296,-0.16351034878969,29521.608246115,1,3
0,1.007276466812,1,238.02611431528,0.16256870870027,4.692227459823,-0.19654509444483,0.0334287397434,29638.838401609,1,3
0,1.007276466812,1,238.068681447,-0.17528569789144,0.87342835867201,-0.10561633282416,-0.016010773247381,29500.356028537,1,3
0,1.007276466812,1,238.04129486287,-1.2531401544773,-3.5395616844844,0.34163781091603,-0.14357496997494,29557.646538176,1,3
0,1.007276466812,1,238.04238816445,-0.37389332166436,1.7481890926386,-0.20669175048875,-0.033801268290346,29508.754025101,1,3
0,1.007276466812,1,238.01301653022,-2.6059093279675,-2.2751571380956,0.2203074955598,-0.28219735927456,29545.663213947,1,3
0,1.007276466812,1,238.03570393873,1.552408189125,2.2445942721566,-0.24117348104191,0.18566462595103,29525.545488746,1,3
0,1.007276466812,1,238.08604044123,-2.9211309256268,-1.3091470733427,0.12310420026585,-0.31921380884116,29539.005693841,1,3
0,1.007276466812,1,238.08966245797,3.1968036643242,0.51116634159675,-0.03618533932178,0.34295716316032,29540.224731335,1,3
0,1.007276466812,1,238.02515155036,0.67047675812596,1.0264572471178,-0.11838294715537,0.08566391686088,29501.952928692,1,3
0,1.007276466812,1,238.03551583698,-0.86881389695498,2.5852158365444,-0.29290874354122,-0.082079973750661,29525.504690492,1,3
0,1.007276466812,1,238.02517767818,-0.46164824824864,1.3799728966945,-0.16583418127751,-0.04674422427112,29504.172333524,1,3
0,1.007276466812,1,238.02343725574,0.71489391511319,-1.1709628092267,0.14287440858385,0.078077517548967,29503.338728243,1,3
0,1.007276466812,1,238.06650302181,-2.8462410330896,-1.0020330156343,0.092835361939373,-0.31537613228381,29533.387806998,1,3
0,1.007276466812,1,238.06958986212,-0.35526516088447,-4.6199708625997,0.057839605735168,-0.030798592177903,29662.827394135,1,3
0,1.007276466812,1,238.02405545368,-0.20945792992252,-1.4043470014506,0.16504385673633,-0.032786188411338,29503.725407986,1,3
0,1.007276466812,1,238.06936081514,-4.0344672094646,0.49037334507992,-0.067779400250597,-0.36628407080017,29572.849535407,1,3
0,1.007276466812,1,238.04483479124,-3.7733139463572,-0.37013399688215,0.014760768260349,-0.37106455344691,29559.107910135,1,3
0,1.007276466812,1,238.0015228484,4.428864267295,-0.10391432127398,0.033156412261486,0.34262767083312,29595.394644096,1,3
0,1.007276466812,1,238.02846281418,-0.68803234241578,1.3906200477896,-0.16806439357283,-0.073301171571766,29505.291227199,1,3
0,1.007276466812,1,238.08616385978,2.9603269599325,3.0627032516486,-0.2446856472255,0.27016094519318,29584.494024564,1,3
0,1.007276466812,1,238.07581611956,2.0938724485565,-0.552437754182,0.075599846155712,0.23820730214764,29515.105569659,1,3
0,1.007276466812,1,238.09486828759,2.7634777393215,-3.3725955334805,0.28906821921666,0.20483199966031,29591.883766936,1,3
0,1.007276466812,1,238.05196550549,-1.9013468784685,-0.22273478817667,0.015146104937767,-0.22293915631211,29510.609083842,1,3
0,1.007276466812,1,238.00319764207,-4.5391381761859,-0.17041250552684,-0.013827122727994,-0.31781313057825,29606.623110109,1,3
0,1.007276466812,1,238.01286261483,0.74764002646457,-3.3760066288429,0.35316751037241,0.05810226524645,29545.607458258,1,3
0,1.007276466812,1,238.06720678828,-2.0755960609057,0.074843750472266,-0.020473082322406,-0.2396367449301,29513.511374152,1,3
0,1.007276466812,1,238.0894515375,-3.2328458614003,2.8312486740455,-0.25579134895226,-0.25501317613889,29587.115330123,1,3
0,1.007276466812,1,238.05241223554,-3.7799187152043,-0.82236680340164,0.057629725574759,-0.36824519690036,29562.832420666,1,3
0,1.007276466812,1,238.0235200903,0.820559132833,-1.0683805926534,0.13145157973583,0.091291482498467,29503.108993243,1,3
0,1.007276466812,1,238.02880344955,1.3905072977891,-0.71149763644294,0.091879330795208,0.16004783872801,29505.39996518,1,3
0,1.007276466812,1,238.02898967873,0.21374316827993,-2.6556773538352,0.29817225223271,0.0088037679005083,29523.907800338,1,3
0,1.007276466812,1,238.08483177287,0.21016160685714,-0.39450059732244,0.048852326999888,0.023114426336783,29498.440533787,1,3
0,1.007276466812,1,238.03696539585,0.40968773167379,1.6582382181858,-0.19222709593205,0.057504774543448,29507.403606592,1,3
0,1.007276466812,1,238.03931632553,-2.7078455895381,0.55573421910786,-0.077151617858096,-0.29774551108559,29526.377551699,1,3
0,1.007276466812,1,238.05974731492,-1.9726666094997,0.31862123376092,-0.04821327348862,-0.22716244780677,29512.111321973,1,3
0,1.007276466812,1,238.07505927867,4.1003951242502,-0.45040947055997,0.063724459732586,0.3654920698188,29576.13579623,1,3
0,1.007276466812,1,238.08555416393,2.4892432426725,2.0049074466017,-0.19991247118545,0.27719394789287,29538.853875677,1,3
0,1.007276466812,1,238.02856055612,-3.3880721221378,-1.2661686184219,0.10856598346535,-0.34917698987328,29551.842533195,1,3
0,1.007276466812,1,238.07992676967,-1.6402659467925,2.6804484895116,-0.29710860595559,-0.1608516254684,29537.239795951,1,3
0,1.007276466812,1,238.01994996218,0.13852035266924,-2.5760391747334,0.29051973257851,0.00093741875747382,29521.879831477,1,3
0,1.007276466812,1,238.0443305208,4.2256942102761,-2.0380500421956,0.11485562885811,0.17691881820691,29637.164860897,1,3
0,1.007276466812,1,238.04919505781,-1.851687802273,-0.34370281181499,0.029571600742792,-0.21805219942266,29510.067066062,1,3
0,1.007276466812,1,238.09489978974,0.41350873707624,4.6753796148125,-0.17253761946706,0.04200047466154,29645.051606864,1,3
0,1.007276466812,1,238.0012885191,-4.1004198364299,1.9077358241417,-0.0074391451063119,0.044693295089951,29673.88132145,1,3
0,1.007276466812,1,238.0927255174,4.5195928443215,0.71837794612289,-0.022433142175396,0.30667352767301,29612.953912512,1,3
0,1.007276466812,1,238.07021352723,1.9723450583629,-0.74337324497896,0.097106475538048,0.22362022779819,29514.189648271,1,3
0,1.007276466812,1,238.09854704419,0.81455265308031,-0.010090238255877,0.0058623860298685,0.097730940809565,29500.508558592,1,3
0,1.007276466812,1,238.02364907867,-0.75027219077248,1.084306688239,-0.13307708057851,-0.082954275470983,29502.806385691,1,3
0,1.007276466812,1,238.02450677932,-0.3694731148194,-1.1850265615906,0.13892188474981,-0.050715925451903,29502.008003532,1,3
0,1.007276466812,1,238.07775532782,-2.8616713543498,1.248773203812,-0.15064781579849,-0.30080993861171,29536.671983604,1,3
0,1.007276466812,1,238.06982005074,-1.747571238705,3.6745210018322,-0.3455872075167,-0.13876081119801,29573.066944284,1,3
0,1.007276466812,1,238.08832611329,-2.9913181692552,1.2022977442267,-0.14507139485285,-0.31174968570448,29539.746719439,1,3
0,1.007276466812,1,238.06660299838,-1.989652849161,2.2698584512294,-0.25826158891275,-0.20354825704951,29533.413854904,1,3
0,1.007276466812,1,238.0596053996,-0.012647019709098,0.47496972522429,-0.057360292956579,0.0012027298052595,29497.923428053,1,3
0,1.007276466812,1,238.07307569534,2.7123553178527,-1.4576872787345,0.1730162014972,0.28493151876519,29535.210886027,1,3
0,1.007276466812,1,238.03218673331,-4.6506232050024,0.23163019373168,-0.03938266675303,-0.26009840951867,29624.530545277,1,3
0,1.007276466812,1,238.04323004562,-0.52045855390654,-1.7232489896044,0.19861840612568,-0.070688997868643,29508.978914153,1,3
0,1.007276466812,1,238.07047133112,-1.2787784649523,2.7745694594875,-0.30800283146327,-0.12282069647743,29534.461465648,1,3
0,1.007276466812,1,238.09335498439,4.2841358002089,-1.6041107951552,0.13198642220826,0.2784162093069,29612.748709757,1,3
0,1.007276466812,1,238.06632169462,-1.0179839176203,-3.9018454401062,0.35456403297712,-0.11617847934858,29570.931382678,1,3
0,1.007276466812,1,238.07856002437,3.022459425257,-0.81232790582144,0.10452979180093,0.320328028898,29536.878105756,1,3
0,1.007276466812,1,238.01337392282,-0.52173063881518,-2.4684313873281,0.27589287457883,-0.072968296312119,29520.469605308,1,3
0,1.007276466812,1,238.09906748182,0.31515141775468,2.3741626967402,-0.26848205404814,0.049399314257162,29519.912865305,1,3
0,1.007276466812,1,238.09091617035,-0.26144425445365,0.78787573728987,-0.096025822827048,-0.026871470118062,29500.503153048,1,3
0,1.007276466812,1,238.05422398185,-3.7944797451257,0.84670068216637,-0.10265763756091,-0.35864895125739,29563.614357229,1,3
0,1.007276466812,1,238.09909329143,0.30601364607729,-0.005333159361772,0.0024048781413651,0.036739553308939,29498.438906249,1,3
0,1.007276466812,1,238.09015757515,4.1733564289163,-1.0617324543258,0.11234663282865,0.34236460998995,29587.796508268,1,3
0,1.007276466812,1,238.01696798634,0.68100985011339,-2.4615990549644,0.28128888279332,0.062757457244254,29521.323713364,1,3
0,1.007276466812,1,238.02626738539,-1.0767138526529,-1.026093109899,0.11513107977422,-0.13308091357773,29504.646637208,1,3
0,1.007276466812,1,238.0410772289,3.7223979649876,0.47511210633526,-0.02569336749908,0.36963870348069,29557.556693558,1,3
0,1.007276466812,1,238.00805285048,-3.2744029102385,-0.94776988565323,0.079985970189293,-0.34594457151752,29543.937011369,1,3
0,1.007276466812,1,238.0408522959,2.5575478810887,-1.0872776903131,0.13522144212973,0.27768425623607,29526.759811754,1,3
0,1.007276466812,1,238.02507361574,-0.12808044374314,2.6230765914421,-0.29472241906601,0.00055522126890055,29522.939640009,1,3
0,1.007276466812,1,238.04838587637,-3.2445684148136,2.0306789975227,-0.21549354749615,-0.30332628723925,29560.823264332,1,3
0,1.007276466812,1,238.02517052087,1.089901145935,-0.96380553096076,0.12019132473383,0.12341579358175,29504.168979279,1,3
0,1.007276466812,1,238.03997341192,-0.32886238119471,0.9816778635881,-0.11921926563005,-0.033717326053718,29500.770864986,1,3
0,1.007276466812,1,238.0090190341,3.329000171336,-0.77776347001381,0.099686147647319,0.3413585412519,29544.267327908,1,3
0,1.007276466812,1,238.02524983991,-0.023581465187717,-1.4571621198665,0.17219119299909,-0.011082062919,29504.206316617,1,3
0,1.007276466812,1,238.02796165572,-1.4192749104331,-0.58745257190422,0.061287727878544,-0.17092617428227,29505.145364801,1,3
0,1.007276466812,1,238.02461102616,1.0728284426815,0.9571148945179,-0.10714222806481,0.13238608853362,29503.928737364,1,3
0,1.007276466812,1,238.03267847869,-0.081945033822926,-0.38316642598759,0.045840021253267,-0.012109206484341,29497.341980384,1,3
0,1.007276466812,1,238.06991922147,1.1900390774294,-4.5353086788558,0.15811583786789,0.013995949654752,29647.55734949,1,3
0,1.007276466812,1,238.00424686336,-1.8830478273876,1.5509828593966,-0.18677499246518,-0.20495715972179,29518.597121572,1,3
0,1.007276466812,1,238.08605220198,-2.053914324631,0.97548288327438,-0.12348345478926,-0.22981570612887,29517.361881821,1,3
0,1.007276466812,1,238.00984541428,1.8637450614475,-1.6538879545497,0.19784945140382,0.2016176158446,29519.687429573,1,3
0,1.007276466812,1,238.05905060436,0.93727049587315,1.7564194457441,-0.19862352878132,0.11883560047231,29512.005616355,1,3
0,1.007276466812,1,238.08305018076,-0.6417202377687,2.1492664438854,-0.25045167822378,-0.061449371727793,29516.721339842,1,3
0,1.007276466812,1,238.02606638998,0.41947797698547,1.4208941410939,-0.16554534045488,0.057664250380679,29504.582672367,1,3
0,1.007276466812,1,238.02364106133,-1.2400790505016,-0.45312525197093,0.046767699300568,-0.14988577415205,29502.826183449,1,3
0,1.007276466812,1,238.06435009308,-2.4021923312474,-3.2128775445847,0.28486786232574,-0.24144096685035,29569.72661052,1,3
0,1.007276466812,1,238.03026381972,-0.38762553939838,-1.0590987582787,0.1241005432754,-0.052259539259709,29501.102042795,1,3
0,1.007276466812,1,238.05878456443,2.1671123493876,1.9979862850003,-0.20625949196556,0.24844802481096,29531.37824378,1,3
0,1.007276466812,1,238.07946918723,1.991747632863,2.4251053980688,-0.24915615554066,0.22773308801494,29537.116689298,1,3
0,1.007276466812,1,238.09798943123,-0.14941534441289,3.3118622977001,-0.35001840635009,0.0030925699625505,29542.75530913,1,3
0,1.007276466812,1,238.04722971204,1.6330572623449,-2.3240201236296,0.26585041173675,0.16706842994001,29528.521489544,1,3
0,1.007276466812,1,238.06576049376,-0.28235511818129,-0.37383721362532,0.04348272489447,-0.036215682527757,29498.042962746,1,3
0,1.007276466812,1,238.04593411067,3.2472833411857,-1.9788091336058,0.21149288975396,0.30555501827508,29559.60044279,1,3
0,1.007276466812,1,238.08120135521,-3.0750204525448,0.70367585234195,-0.092943711633316,-0.32570350143446,29537.588863557,1,3
0,1.007276466812,1,238.04060513056,-1.7566865562264,-0.13019774500325,0.0052493673692903,-0.20646268559753,29508.227573729,1,3
0,1.007276466812,1,238.07810841779,-2.9858239807065,0.92401264138552,-0.11637441816729,-0.3159015218661,29536.761896349,1,3
0,1.007276466812,1,238.06349557938,2.9883975063362,-0.052400811409934,0.022711584609987,0.3255965685177,29532.65186902,1,3
0,1.007276466812,1,238.05789594879,-0.41209895472706,2.910718352115,-0.32096991748213,-0.028557359898418,29531.144328056,1,3
0,1.007276466812,1,238.05741996932,0.47645785421159,-0.528239705104,0.066229880621187,0.054269207234536,29499.130590475,1,3
0,1.007276466812,1,238.03542930361,-0.9944820845783,-0.40548935352072,0.042737344035725,-0.12102339497063,29500.829822001,1,3
0,1.007276466812,1,238.03659251469,-0.068814065855281,-1.7011611398091,0.19925501604318,-0.017757162390242,29507.339195073,1,3
0,1.007276466812,1,238.03946209435,0.45625260273174,1.6841912439995,-0.19474624869376,0.063045513958544,29507.929988795,1,3
0,1.007276466812,1,238.03579082653,-0.94238535602463,1.4035526977065,-0.17018196314564,-0.10267588621643,29507.210354743,1,3
0,1.007276466812,1,238.07045108984,0.23780866352841,2.0967587263385,-0.24084935883993,0.039407035592016,29514.231420089,1,3
0,1.007276466812,1,238.00874708319,0.069280131470504,0.52335445559101,-0.062541777139686,0.011322078823853,29497.251493667,1,3
0,1.007276466812,1,238.0048561381,3.0655663378492,-1.4157797848224,0.16531753713049,0.31223238762123,29542.849638646,1,3
0,1.007276466812,1,238.09262311175,1.9533134358003,-2.6181650028565,0.28882662548112,0.19229201701236,29541.198683467,1,3
0,1.007276466812,1,238.06867486038,1.637731498773,1.3017951468105,-0.14115385548191,0.19671985175553,29513.84609892,1,3
0,1.007276466812,1,238.09528877061,-0.31998157569409,-0.75634320516129,0.088952749637982,-0.042723721370433,29500.50725002,1,3
0,1.007276466812,1,238.09909066872,-1.3863178355989,3.0221942296506,-0.32611525585988,-0.12877617721407,29543.085045655,1,3
0,1.007276466812,1,238.08515491537,3.1518377823608,0.50659947151081,-0.036179916014147,0.33953925891851,29538.730934028,1,3
0,1.007276466812,1,238.00838745119,1.2731414988515,3.1657752778787,-0.32188445074654,0.15032807083716,29544.050130495,1,3
0,1.007276466812,1,238.07027888046,1.7387847299992,-2.5098132196312,0.28197554073535,0.17422153212889,29534.407630837,1,3
0,1.007276466812,1,238.08871111057,3.0944944378974,-0.91799560546695,0.11534352058799,0.32423754292822,29539.881307404,1,3
0,1.007276466812,1,238.08329021393,2.168785013284,0.58198767424421,-0.054468861076147,0.25231234051093,29516.781975438,1,3
0,1.007276466812,1,238.07734680235,-1.8899879088973,-1.0911624379079,0.11492775519394,-0.2239162839984,29515.408750142,1,3
0,1.007276466812,1,238.0871794106,-2.8940644587734,-1.3942180675762,0.13218397935666,-0.31649038239445,29539.364384798,1,3
0,1.007276466812,1,238.00594884194,-0.85308372774214,-3.2785587570526,0.33715596509198,-0.10760155245573,29543.245774862,1,3
0,1.007276466812,1,238.09687805123,2.2706835085177,3.7471035096812,-0.28727306708471,0.20318821108837,29593.522255779,1,3
0,1.007276466812,1,238.06330947575,-2.237528150034,1.9791211484172,-0.2285849871956,-0.23278426104265,29532.610802426,1,3
0,1.007276466812,1,238.09819442481,1.3771132327077,-1.9492869785991,0.22983567361079,0.14572778677616,29519.70138511,1,3
0,1.007276466812,1,238.08197423128,4.0762879231005,2.2256907343422,-0.012363636496828,0.077612679903043,29661.155499296,1,3
0,1.007276466812,1,238.09596800031,-1.250875241874,4.1891467532697,-0.34449046421256,-0.076941231000242,29592.745649759,1,3
0,1.007276466812,1,238.07636910728,2.3500255982689,-2.0364178503354,0.23279232877353,0.24162861955138,29536.236338123,1,3
0,1.007276466812,1,238.0993078881,-0.092994186809276,-0.80772862397768,0.096443305401047,-0.015776928959974,29500.510413636,1,3
0,1.007276466812,1,238.00033677987,0.013353948970383,-2.4024077236718,0.27327391185909,-0.01213233972141,29517.876918548,1,3
0,1.007276466812,1,238.09990070938,0.013332834625752,-2.4028828188364,0.27352508898494,-0.012168629884912,29520.113432743,1,3
0,1.007276466812,1,238.06474932062,-3.0491737184673,3.5591064596832,-0.13288866803424,-0.078852761814039,29648.346526015,1,3
0,1.007276466812,1,238.05515562481,-0.58254033826361,0.018082499754451,-0.0055077580099123,-0.069899008574625,29498.520364211,1,3
0,1.007276466812,1,238.05398297054,-2.7100567351718,-1.0465852228298,0.099461169618306,-0.30340347403006,29530.165099758,1,3
0,1.007276466812,1,238.03294633088,-1.0780850356242,1.2452113051349,-0.15270458731935,-0.1198108899269,29506.705357211,1,3
0,1.007276466812,1,238.06080929731,0.86888947058594,-1.8120097632889,0.21514571750796,0.090479368257687,29512.280520962,1,3
0,1.007276466812,1,238.0157895419,0.29895677103242,3.4746175790986,-0.35612317453277,0.050515872563167,29546.762404866,1,3
0,1.007276466812,1,238.02985192832,-3.3907265161496,-1.295217225081,0.11119851633795,-0.34886580163829,29552.417395917,1,3
0,1.007276466812,1,238.02400871794,0.63937914052313,1.0891180642193,-0.12589659843254,0.082246704662361,29502.116333586,1,3
0,1.007276466812,1,238.02898908154,-1.6710557911567,-2.0750542401342,0.2225334549105,-0.19865279540886,29523.907644084,1,3
0,1.007276466812,1,238.09458567334,3.06046676963,1.1926493422617,-0.10882033991534,0.3307144661578,29541.755396594,1,3
0,1.007276466812,1,238.01564538521,0.34908292373434,-2.5185306082149,0.2860719614545,0.025061957554077,29521.008154257,1,3
0,1.007276466812,1,238.04164253993,0.77867632315917,2.6756394960757,-0.29235777727885,0.10158440379275,29526.963313636,1,3
0,1.007276466812,1,238.02367091403,1.3140790656237,-0.011817305904612,0.0088835682577026,0.15604673043299,29502.741187695,1,3
0,1.007276466812,1,238.07944881073,-4.1859833650824,1.9190221996059,-0.14698604385195,-0.25789936131069,29615.896624609,1,3
0,1.007276466812,1,238.06033369027,-2.1248514810088,3.3489231106838,-0.32709069526188,-0.18085124917241,29567.597587402,1,3
0,1.007276466812,1,238.06444970227,1.397581110503,-3.7614286171991,0.35731548680165,0.10844439716098,29569.783298315,1,3
0,1.007276466812,1,238.0234167075,-0.083784757536173,-1.3905031276944,0.16422257330932,-0.017838426150043,29503.499037232,1,3
0,1.007276466812,1,238.05828724905,3.841570341994,-0.8811733876916,0.10524497415821,0.35868019905075,29566.228936796,1,3
0,1.007276466812,1,238.04710745807,3.020155663459,2.3302703152654,-0.20961793182559,0.30714158709797,29560.16134185,1,3
0,1.007276466812,1,238.00013032885,0.22409422049467,4.4041205081302,-0.34471754755697,0.042567642675263,29593.833236654,1,3
0,1.007276466812,1,238.09969496177,0.2241682709347,4.4047199467843,-0.34518334085305,0.042657404405683,29596.021333457,1,3
0,1.007276466812,1,238.03901735143,3.4940470423487,1.3081708628162,-0.10967747022174,0.3533709854643,29556.548598329,1,3
0,1.007276466812,1,238.0582199702,-3.8211670425344,0.96221883192684,-0.1128216502132,-0.35636697689441,29566.178178933,1,3
0,1.007276466812,1,238.08035138366,1.541665180311,3.895440830235,-0.33308439803919,0.15741819575447,29579.93612334,1,3
0,1.007276466812,1,238.07494963497,0.76233785999571,0.4222076603769,-0.046232270785598,0.093745128962495,29500.385161933,1,3
0,1.007276466812,1,238.07332407967,1.002132988566,-1.8899652177819,0.22378117056839,0.104871422226,29514.680343383,1,3
0,1.007276466812,1,238.00721908155,-2.6802023929587,2.0927061263808,-0.23312956783532,-0.26720428777705,29543.6587746,1,3
0,1.007276466812,1,238.08250458009,0.16220147299601,-2.231436801954,0.25725078939083,0.00592612438529,29516.583455966,1,3
0,1.007276466812,1,238.06634499759,-1.8729669209651,-3.5713682936155,0.31916343110566,-0.19324845192188,29570.94659137,1,3
0,1.007276466812,1,238.08972761576,1.6349953015251,-2.7949722712201,0.30659053122617,0.15800314907524,29540.248528563,1,3
0,1.007276466812,1,238.04410281755,-0.78593018355798,0.63000784514509,-0.079835942896107,-0.090417060178515,29500.704676342,1,3
0,1.007276466812,1,238.02546133514,1.0264755849293,-0.65716761422963,0.084091031300235,0.11847819355756,29501.922432139,1,3
0,1.007276466812,1,238.0146671842,-2.0598799425889,-2.8000202042447,0.27705719035646,-0.22832264478339,29546.298498927,1,3
0,1.007276466812,1,238.00141444256,2.3868518468998,-0.35192629419748,0.053565056497743,0.26930357431834,29518.110304885,1,3
0,1.007276466812,1,238.03525616233,2.3805760325743,-1.3256247310888,0.16122068067281,0.25767910769746,29525.448865842,1,3
0,1.007276466812,1,238.02460351599,-1.2914756998171,0.63122610276164,-0.08203845324577,-0.14921831032576,29503.925781669,1,3
0,1.007276466812,1,238.04536918515,-0.93466063518309,1.5749661656172,-0.18940569213429,-0.10028183085531,29509.392359944,1,3
0,1.007276466812,1,238.03674045891,-0.45173115282098,1.6438156102962,-0.19546715118474,-0.043654236382705,29507.364347749,1,3
0,1.007276466812,1,238.01287036252,-1.961388361336,1.579927177112,-0.18969086753304,-0.21267120316786,29520.353387984,1,3
0,1.007276466812,1,238.09832547467,-2.2374488133326,-2.4503733631145,0.245512312357,-0.2497451610605,29542.856023172,1,3
0,1.007276466812,1,238.0238832334,1.1359370364358,0.59109559382697,-0.063805487341191,0.138411517156,29502.274180433,1,3
0,1.007276466812,1,238.05153345963,2.4000684757443,-1.5954997268574,0.18912683738633,0.25489242451848,29529.556619577,1,3
0,1.007276466812,1,238.05338949604,-3.8231971260696,-0.65411313832663,0.041058878839998,-0.37062836846706,29563.244257044,1,3
0,1.007276466812,1,238.02865825381,0.90525288650947,1.2674305259784,-0.14443624704573,0.11405497987933,29505.352150927,1,3
0,1.007276466812,1,238.07744936059,4.1495935536397,0.18626801918562,0.0070192659323415,0.36987387162247,29578.015564929,1,3
0,1.007276466812,1,238.08146342227,0.88865978486099,2.0414242957423,-0.22960041072338,0.1137743541966,29516.327168881,1,3
0,1.007276466812,1,238.05880357895,0.10969219140242,-1.9852084490883,0.2311839452987,0.0014388449685249,29511.968759028,1,3
0,1.007276466812,1,238.08526818612,-0.47262028155032,4.6681407283251,-0.16992546493321,0.0095531590220815,29645.801858096,1,3
0,1.007276466812,1,238.03057588632,-1.0827663795308,-1.1886572490394,0.13396092941908,-0.13440375965477,29506.03651769,1,3
0,1.007276466812,1,238.02238317651,2.0435119387575,-1.6083806741279,0.192223394096,0.22032540784325,29522.339119391,1,3
0,1.007276466812,1,238.06252707788,-1.6222664596936,1.2169219416313,-0.15027310942699,-0.18108864258322,29512.574728108,1,3
0,1.007276466812,1,238.05774763886,-0.9942482014026,1.7088287530907,-0.20424587422275,-0.10581582515073,29511.806403116,1,3
0,1.007276466812,1,238.05742803143,-1.5241138235766,1.2538776049439,-0.15441963377362,-0.17001637031131,29511.755293369,1,3
0,1.007276466812,1,238.03296791374,-1.0075424468945,-0.44004710446576,0.046768368507308,-0.12272936411784,29500.887416692,1,3
0,1.007276466812,1,238.0343391402,0.68292557842061,-1.5225494435805,0.18288913547966,0.071624738728667,29506.96743589,1,3
0,1.007276466812,1,238.02655341268,1.4611007058431,0.31904369965994,-0.029382385401172,0.1744575703693,29504.734917207,1,3
0,1.007276466812,1,238.03422615505,-0.92489412571775,1.3868367457977,-0.16832644017484,-0.10085513642414,29506.947267915,1,3
0,1.007276466812,1,238.02371385453,-0.40125869575395,-1.2432069858924,0.14543205418633,-0.054753472325335,29502.61898023,1,3
0,1.007276466812,1,238.09794181871,0.25533375303578,-0.59982152757871,0.073527200095957,0.027245356013781,29499.511789256,1,3
0,1.007276466812,1,238.02473756015,-2.6932844055376,-2.3544636800525,0.22388767160807,-0.28696916880725,29550.111263831,1,3
0,1.007276466812,1,238.07203053056,3.0140456264255,0.58118093218654,-0.045750832495339,0.32948474490941,29534.905190486,1,3
0,1.007276466812,1,238.05932897278,2.7825969727421,0.98676657541149,-0.092090209761418,0.30992179350961,29531.522841981,1,3
0,1.007276466812,1,238.03901946014,-3.7232926999302,0.23861133870882,-0.04477150464141,-0.36728195817088,29556.549761898,1,3
0,1.007276466812,1,238.09698599021,-0.11737382544577,0.02235529737414,-0.003455338831702,-0.014230615041012,29498.177182161,1,3
0,1.007276466812,1,238.08862591002,-1.8918172240573,-1.3033903318953,0.13835955658267,-0.22388150888662,29517.7667097,1,3
0,1.007276466812,1,238.08381893457,2.3521167430359,-2.1391755013119,0.24215338161735,0.2393717626969,29538.334478639,1,3
0,1.007276466812,1,238.02675224412,1.1145121847784,-0.41647311042594,0.055955933820869,0.13038553678941,29501.760494571,1,3
0,1.007276466812,1,238.01412488966,2.8816459601386,1.9342215078908,-0.18323951517085,0.30835008252386,29546.083644069,1,3
0,1.007276466812,1,238.0441398113,2.8046096836694,-0.18421955545618,0.03633843881838,0.30939463715201,29527.636362006,1,3
0,1.007276466812,1,238.02710823853,2.5018561619321,-2.5913113892468,0.27642090585591,0.23844332546403,29551.145712806,1,3
0,1.007276466812,1,238.04358012768,-1.7363339257941,-0.49431078210953,0.047933670646927,-0.2058973747458,29509.05199546,1,3
0,1.007276466812,1,238.04961935311,2.5625069870076,2.8599736111519,-0.26223612421008,0.26424455459558,29561.494822876,1,3
0,1.007276466812,1,238.03402562971,-0.078910475182751,0.74437001575426,-0.089866101673114,-0.0052311604854131,29498.785178164,1,3
0,1.007276466812,1,238.0797261176,-2.4755284797438,-1.932644296698,0.19345300220161,-0.27682542543604,29537.185458837,1,3
